6.944869462353533516e-07 1.447653638068179156e-03 1.421610639097400236e-03 1.379361005007802721e-03 1.318964370171442487e-03 1.239082852515028697e-03 1.143655366762856562e-03 1.039989987041109714e-03 9.327058195194386746e-04 8.231550976359784059e-04 7.150859315532742590e-04 6.162884183657303975e-04 5.316362662749646870e-04 4.573809549810748114e-04 3.864634287604262817e-04 3.186554193012743020e-04 2.614744961225256951e-04 2.204163928083422211e-04 1.917837810486428115e-04 1.671517796032413782e-04 1.424606810112350223e-04 1.199662935182143416e-04 1.026013194279887957e-04 8.985071980596430626e-05 7.968926378941704278e-05 7.174732160810786416e-05 6.664264126850772654e-05 6.355017245584620696e-05 6.059315608491483017e-05 5.749343257821847117e-05 5.605726945592124841e-05 5.749343257821843052e-05 6.059315608491483017e-05 6.355017245584617985e-05 6.664264126850772654e-05 7.174732160810787772e-05 7.968926378941704278e-05 8.985071980596427916e-05 1.026013194279887957e-04 1.199662935182143280e-04 1.424606810112350494e-04 1.671517796032414324e-04 1.917837810486428115e-04 2.204163928083421669e-04 2.614744961225255867e-04 3.186554193012742478e-04 3.864634287604261191e-04 4.573809549810748656e-04 5.316362662749647954e-04 6.162884183657305059e-04 7.150859315532744759e-04 8.231550976359779722e-04 9.327058195194388914e-04 1.039989987041109931e-03 1.143655366762856562e-03 1.239082852515028914e-03 1.318964370171442921e-03 1.379361005007802938e-03 1.421610639097399369e-03 1.447653638068178723e-03
6.998517838235785712e-07 1.447483158893073454e-03 1.420951922125143979e-03 1.377966907441254517e-03 1.316623289580084143e-03 1.235640020764232220e-03 1.139088725618456503e-03 1.034410901734025487e-03 9.262558248382741404e-04 8.159494521117894705e-04 7.072868771539212243e-04 6.081689742594297184e-04 5.234988448340807937e-04 4.494310536223834708e-04 3.788116938867397356e-04 3.114095785564705400e-04 2.547487525958660060e-04 2.142508196811315400e-04 1.861333311289450117e-04 1.619827823458500180e-04 1.377998162317645777e-04 1.158215420682003185e-04 9.888790077347916650e-05 8.644419032315898087e-05 7.652072656322300324e-05 6.880352623341441350e-05 6.390147290091029533e-05 6.096762699679399660e-05 5.813792473538268520e-05 5.514056790996559954e-05 5.374725576598025250e-05 5.514056790996561309e-05 5.813792473538267164e-05 6.096762699679400337e-05 6.390147290091029533e-05 6.880352623341439995e-05 7.652072656322301679e-05 8.644419032315898087e-05 9.888790077347913939e-05 1.158215420682003321e-04 1.377998162317645506e-04 1.619827823458500180e-04 1.861333311289450117e-04 2.142508196811315400e-04 2.547487525958661144e-04 3.114095785564704316e-04 3.788116938867398982e-04 4.494310536223834708e-04 5.234988448340807937e-04 6.081689742594299352e-04 7.072868771539212243e-04 8.159494521117894705e-04 9.262558248382743572e-04 1.034410901734025487e-03 1.139088725618456720e-03 1.235640020764232436e-03 1.316623289580084576e-03 1.377966907441254300e-03 1.420951922125144413e-03 1.447483158893073021e-03
7.045026882459671433e-07 1.447312243300621264e-03 1.420292622028820244e-03 1.376570950576814882e-03 1.314280016479223070e-03 1.232198288037791856e-03 1.134530012439365640e-03 1.028848553701152812e-03 9.198339561461445733e-04 8.087878831985462463e-04 6.995515110214650233e-04 6.001323875815444070e-04 5.154605092999042532e-04 4.415950600867528234e-04 3.712890920147266915e-04 3.043067598860693885e-04 2.481752037751565809e-04 2.082409440025577083e-04 1.806379457518048179e-04 1.569653777277699191e-04 1.332848746711709747e-04 1.118163796549701016e-04 9.530883018415270804e-05 8.316747905288832598e-05 7.347613630293305088e-05 6.597605789555004152e-05 6.126952824995227044e-05 5.848979399653955925e-05 5.578518666369602431e-05 5.288900306513355005e-05 5.153807838412826953e-05 5.288900306513355683e-05 5.578518666369599720e-05 5.848979399653956603e-05 6.126952824995227044e-05 6.597605789555004152e-05 7.347613630293305088e-05 8.316747905288835309e-05 9.530883018415270804e-05 1.118163796549700610e-04 1.332848746711709476e-04 1.569653777277699191e-04 1.806379457518047637e-04 2.082409440025577083e-04 2.481752037751566893e-04 3.043067598860694969e-04 3.712890920147264746e-04 4.415950600867527692e-04 5.154605092999042532e-04 6.001323875815440818e-04 6.995515110214648065e-04 8.087878831985462463e-04 9.198339561461445733e-04 1.028848553701152812e-03 1.134530012439365857e-03 1.232198288037791856e-03 1.314280016479223070e-03 1.376570950576814882e-03 1.420292622028820244e-03 1.447312243300621481e-03
7.084554496077909671e-07 1.447140931124751492e-03 1.419632825112749491e-03 1.375173256922986075e-03 1.311934717456522421e-03 1.228757913788178398e-03 1.129979620266288991e-03 1.023303451971363043e-03 9.134407805478775896e-04 8.016709632278717999e-04 6.918803564678428428e-04 5.921790300651551958e-04 5.075213222670743899e-04 4.338725736052879110e-04 3.638946715740033538e-04 2.973454562401958712e-04 2.417518430920877713e-04 2.023843433740770889e-04 1.752948618830246319e-04 1.520965020442562943e-04 1.289125073863724071e-04 1.079472090317159833e-04 9.186035297718112588e-05 8.001679977457805382e-05 7.055178546204289645e-05 6.326134127427205582e-05 5.874334490645750337e-05 5.611324180468034667e-05 5.353144339262946947e-05 5.073513280945086349e-05 4.942608068372534360e-05 5.073513280945087705e-05 5.353144339262947625e-05 5.611324180468034667e-05 5.874334490645751014e-05 6.326134127427208292e-05 7.055178546204289645e-05 8.001679977457806737e-05 9.186035297718115299e-05 1.079472090317160104e-04 1.289125073863724071e-04 1.520965020442562943e-04 1.752948618830246319e-04 2.023843433740771160e-04 2.417518430920877442e-04 2.973454562401959796e-04 3.638946715740034622e-04 4.338725736052878568e-04 5.075213222670743899e-04 5.921790300651554127e-04 6.918803564678428428e-04 8.016709632278717999e-04 9.134407805478773727e-04 1.023303451971362826e-03 1.129979620266288558e-03 1.228757913788178615e-03 1.311934717456521987e-03 1.375173256922985858e-03 1.419632825112749491e-03 1.447140931124751492e-03
7.116526644185463212e-07 1.446969198683631386e-03 1.418972575238181639e-03 1.373773932792967658e-03 1.309587584615498883e-03 1.225319238496888792e-03 1.125438051921807004e-03 1.017776174449758209e-03 9.070768398692531783e-04 7.945991592283147779e-04 6.842738073133591750e-04 5.843091553332422326e-04 4.996812457769105173e-04 4.262631282755129005e-04 3.566274832650855411e-04 2.905242164119146596e-04 2.354766870395294683e-04 1.966785035581557748e-04 1.701011307017479576e-04 1.473729237252996720e-04 1.246793018392612575e-04 1.042104581119013393e-04 8.853875827008548648e-05 7.698839108412436978e-05 6.774397694382107947e-05 6.065579203678431088e-05 5.631940717897379340e-05 5.383444838921447046e-05 5.137312814822130719e-05 4.867535295169875557e-05 4.740764575092839899e-05 4.867535295169874202e-05 5.137312814822130719e-05 5.383444838921447046e-05 5.631940717897380018e-05 6.065579203678430411e-05 6.774397694382106592e-05 7.698839108412436978e-05 8.853875827008548648e-05 1.042104581119013122e-04 1.246793018392612033e-04 1.473729237252996991e-04 1.701011307017479305e-04 1.966785035581556664e-04 2.354766870395294683e-04 2.905242164119146596e-04 3.566274832650854869e-04 4.262631282755129005e-04 4.996812457769106257e-04 5.843091553332423410e-04 6.842738073133592834e-04 7.945991592283145610e-04 9.070768398692532868e-04 1.017776174449758209e-03 1.125438051921807004e-03 1.225319238496889226e-03 1.309587584615498883e-03 1.373773932792967441e-03 1.418972575238181422e-03 1.446969198683631819e-03
7.140870495487791994e-07 1.446797030936055033e-03 1.418311864052241873e-03 1.372373028718403823e-03 1.307238760169497725e-03 1.221882487789617382e-03 1.120905615701840155e-03 1.012267142060406912e-03 9.007426673652075329e-04 7.875730294509502129e-04 6.767323112399360437e-04 5.765229904866063558e-04 4.919401997812035800e-04 4.187662230806857549e-04 3.494864833032794308e-04 2.838414163890586039e-04 2.293476129224690703e-04 1.911209219084235430e-04 1.650539352581886234e-04 1.427915348481216518e-04 1.205819069659164623e-04 1.006026182108360489e-04 8.534045828777528896e-05 7.407863819525802463e-05 6.504912164598223461e-05 5.815590591211718726e-05 5.399431267068746242e-05 5.165005014251483693e-05 4.930681495435868130e-05 4.670612892976406453e-05 4.547918603092146450e-05 4.670612892976407131e-05 4.930681495435868130e-05 5.165005014251485726e-05 5.399431267068748952e-05 5.815590591211719404e-05 6.504912164598224817e-05 7.407863819525802463e-05 8.534045828777528896e-05 1.006026182108360218e-04 1.205819069659164894e-04 1.427915348481216789e-04 1.650539352581886234e-04 1.911209219084235159e-04 2.293476129224690432e-04 2.838414163890586039e-04 3.494864833032794308e-04 4.187662230806859175e-04 4.919401997812034716e-04 5.765229904866062474e-04 6.767323112399359353e-04 7.875730294509501045e-04 9.007426673652078582e-04 1.012267142060407129e-03 1.120905615701840372e-03 1.221882487789617599e-03 1.307238760169497725e-03 1.372373028718403606e-03 1.418311864052241873e-03 1.446797030936055033e-03
7.158391033430117739e-07 1.446624539236291557e-03 1.417650855245234992e-03 1.370970731862239649e-03 1.304888457456870703e-03 1.218447970573256853e-03 1.116382767560991076e-03 1.006776905842850407e-03 8.944387954563175723e-04 7.805930175059662933e-04 6.692562082295096075e-04 5.688207201944919800e-04 4.842980728276365305e-04 4.113812865358102127e-04 3.424705477963511328e-04 2.772953756628135672e-04 2.233624279598992422e-04 1.857089688642374055e-04 1.601503186869249022e-04 1.383491618220409421e-04 1.166169889279018175e-04 9.712019939505598656e-05 8.226183195171096329e-05 7.128388615598247116e-05 6.246365412804433465e-05 5.575826182501712888e-05 5.176473808356446896e-05 4.955673231019756695e-05 4.732914190342097348e-05 4.482405103727366718e-05 4.363727371495084014e-05 4.482405103727368073e-05 4.732914190342098703e-05 4.955673231019756695e-05 5.176473808356446896e-05 5.575826182501711532e-05 6.246365412804433465e-05 7.128388615598244406e-05 8.226183195171094973e-05 9.712019939505600011e-05 1.166169889279018040e-04 1.383491618220409421e-04 1.601503186869249022e-04 1.857089688642374055e-04 2.233624279598991880e-04 2.772953756628135672e-04 3.424705477963512412e-04 4.113812865358102127e-04 4.842980728276366931e-04 5.688207201944919800e-04 6.692562082295094991e-04 7.805930175059662933e-04 8.944387954563180060e-04 1.006776905842850190e-03 1.116382767560991293e-03 1.218447970573257070e-03 1.304888457456870703e-03 1.370970731862239649e-03 1.417650855245235209e-03 1.446624539236291990e-03
7.168215950754341583e-07 1.446451634474116114e-03 1.416989483484406166e-03 1.369567065141041786e-03 1.302536830604476012e-03 1.215015952649682075e-03 1.111869837544402027e-03 1.001305834552904291e-03 8.881656183128432049e-04 7.736594976993355207e-04 6.618457681505818691e-04 5.612024166787413270e-04 4.767546496366470172e-04 4.041077139185331353e-04 3.355785777899627977e-04 2.708844446428431514e-04 2.175189617339494635e-04 1.804400467578651311e-04 1.553873581217945837e-04 1.340426345000663539e-04 1.127811864705946786e-04 9.375969818753200765e-05 7.929928958757078870e-05 6.860053427886939710e-05 5.998404917931272890e-05 5.345946723423925873e-05 4.962740749264232191e-05 4.755125031503176986e-05 4.543680294699198015e-05 4.302572073390360471e-05 4.187846742198344428e-05 4.302572073390360471e-05 4.543680294699199370e-05 4.755125031503178341e-05 4.962740749264232191e-05 5.345946723423927228e-05 5.998404917931273567e-05 6.860053427886939710e-05 7.929928958757076160e-05 9.375969818753200765e-05 1.127811864705946380e-04 1.340426345000663268e-04 1.553873581217946379e-04 1.804400467578651582e-04 2.175189617339495177e-04 2.708844446428431514e-04 3.355785777899627977e-04 4.041077139185331353e-04 4.767546496366470172e-04 5.612024166787414354e-04 6.618457681505817607e-04 7.736594976993354123e-04 8.881656183128432049e-04 1.001305834552904291e-03 1.111869837544402027e-03 1.215015952649682075e-03 1.302536830604475795e-03 1.369567065141041569e-03 1.416989483484406166e-03 1.446451634474115681e-03
7.170546593656688264e-07 1.446278375324465577e-03 1.416327876971728086e-03 1.368162187420748650e-03 1.300184042569573102e-03 1.211586654706561274e-03 1.107367183126250001e-03 9.958544139529439815e-04 8.819236368088536476e-04 7.667728691848215393e-04 6.545012401001286222e-04 5.536681406608088456e-04 4.693096837006305094e-04 3.969447829481529116e-04 3.288092831750435833e-04 2.646068024017253799e-04 2.118149507955137748e-04 1.753115125490545116e-04 1.507620943708004309e-04 1.298687856052679022e-04 1.090712282784200111e-04 9.051776283918849244e-05 7.644937658192360293e-05 6.602506887308268483e-05 5.760685909000505029e-05 5.125622424865397347e-05 4.757912633659180891e-05 4.563040470449485986e-05 4.362654434496724613e-05 4.130785281532017606e-05 4.019947691035975410e-05 4.130785281532016928e-05 4.362654434496724613e-05 4.563040470449484631e-05 4.757912633659180891e-05 5.125622424865395991e-05 5.760685909000504352e-05 6.602506887308269839e-05 7.644937658192361648e-05 9.051776283918849244e-05 1.090712282784199976e-04 1.298687856052678480e-04 1.507620943708004851e-04 1.753115125490545116e-04 2.118149507955137748e-04 2.646068024017253799e-04 3.288092831750435291e-04 3.969447829481528574e-04 4.693096837006306178e-04 5.536681406608087372e-04 6.545012401001286222e-04 7.667728691848215393e-04 8.819236368088535392e-04 9.958544139529444152e-04 1.107367183126249568e-03 1.211586654706561057e-03 1.300184042569573102e-03 1.368162187420749083e-03 1.416327876971728520e-03 1.446278375324465144e-03
7.165409713394209361e-07 1.446104736694672852e-03 1.415665991451414436e-03 1.366756130048722880e-03 1.297830261242536535e-03 1.208160341752776909e-03 1.102875108793512950e-03 9.904229880113167746e-04 8.757132328000767109e-04 7.599334682602068309e-04 6.472227949602311382e-04 5.462178319156364139e-04 4.619628449662511625e-04 3.898917855008574582e-04 3.221614213481413351e-04 2.584606108561901365e-04 2.062480598128950827e-04 1.703206843405245786e-04 1.462715805629987808e-04 1.258244294570558480e-04 1.054837402695450510e-04 8.739091190036705494e-05 7.370856467704167724e-05 6.355395339890456232e-05 5.532860037977029575e-05 4.914517875119138424e-05 4.561668722461684504e-05 4.379105646622864653e-05 4.189518354913748224e-05 3.966717205711094103e-05 3.859698137584895383e-05 3.966717205711094103e-05 4.189518354913748224e-05 4.379105646622864653e-05 4.561668722461682471e-05 4.914517875119137069e-05 5.532860037977030930e-05 6.355395339890458942e-05 7.370856467704169079e-05 8.739091190036704139e-05 1.054837402695450239e-04 1.258244294570558209e-04 1.462715805629987537e-04 1.703206843405245786e-04 2.062480598128950556e-04 2.584606108561901907e-04 3.221614213481413893e-04 3.898917855008573498e-04 4.619628449662511625e-04 5.462178319156363055e-04 6.472227949602313551e-04 7.599334682602068309e-04 8.757132328000764940e-04 9.904229880113163409e-04 1.102875108793512733e-03 1.208160341752776909e-03 1.297830261242536535e-03 1.366756130048722446e-03 1.415665991451414219e-03 1.446104736694672852e-03
7.153406804646847400e-07 1.445930808983208766e-03 1.415003975600953503e-03 1.365349078357542753e-03 1.295475694170411182e-03 1.204737282169478750e-03 1.098393992883034929e-03 9.850120229205289266e-04 8.695348627013460563e-04 7.531416540687431004e-04 6.400106689578800769e-04 5.388515746055293036e-04 4.547139433866862965e-04 3.829480718093304344e-04 3.156337621366240524e-04 2.524440715605646545e-04 2.008160108597233681e-04 1.654648991767136506e-04 1.419128729975509371e-04 1.219064672365805700e-04 1.020155542146941347e-04 8.437589787064030925e-05 7.107348906668913978e-05 6.118376161320305986e-05 5.314592764385083368e-05 4.712314726069184999e-05 4.373700419992622581e-05 4.203010269067553202e-05 4.023956695364306230e-05 3.810051261774361365e-05 3.706782125585694911e-05 3.810051261774360687e-05 4.023956695364306908e-05 4.203010269067553880e-05 4.373700419992623259e-05 4.712314726069184999e-05 5.314592764385082013e-05 6.118376161320304631e-05 7.107348906668912623e-05 8.437589787064029569e-05 1.020155542146941076e-04 1.219064672365805565e-04 1.419128729975509913e-04 1.654648991767136235e-04 2.008160108597233139e-04 2.524440715605646545e-04 3.156337621366240524e-04 3.829480718093305970e-04 4.547139433866862423e-04 5.388515746055293036e-04 6.400106689578802938e-04 7.531416540687432088e-04 8.695348627013462731e-04 9.850120229205287098e-04 1.098393992883035363e-03 1.204737282169478750e-03 1.295475694170411616e-03 1.365349078357542103e-03 1.415003975600953069e-03 1.445930808983208332e-03
