2.732870355790380401e+00 3.387703372528556856e-02 3.547289304789934955e-03 -9.146309853660840187e-04 -2.711060697064450811e-03 2.096023067108792183e-04 2.400994864535153147e-03 2.780444800936173258e-03 2.780444800936977302e-03 2.400994864536812844e-03 2.096023067128857512e-04 -2.711060697063183162e-03 -9.146309853646741221e-04 3.547289304790838312e-03 3.387703372528649837e-02 2.732870355790380401e+00
2.732058226842744020e+00 3.387751577205384834e-02 3.535216765061953773e-03 -9.174418570372873437e-04 -2.711337760071093599e-03 2.158982345731918562e-04 2.411297724683794056e-03 2.768156627822735555e-03 2.768156627822735555e-03 2.411297724684001356e-03 2.158982345730803732e-04 -2.711337760071727641e-03 -9.174418570374440109e-04 3.535216765062518425e-03 3.387751577205384834e-02 2.732058226842744020e+00
2.731296022723213479e+00 3.387466277341610876e-02 3.522976145166051200e-03 -9.171924481765433455e-04 -2.711204254198928444e-03 2.190355864132117916e-04 2.422608999291015527e-03 2.755911400049275602e-03 2.755911400050280874e-03 2.422608999293297555e-03 2.190355864164448825e-04 -2.711204254195504967e-03 -9.171924481735662348e-04 3.522976145168083863e-03 3.387466277341773940e-02 2.731296022723213479e+00
2.730627377758399366e+00 3.387087706307143065e-02 3.510848295535097269e-03 -9.143120830877940475e-04 -2.710497689237674826e-03 2.187797169408321415e-04 2.434779154957356171e-03 2.743993383702670891e-03 2.743993383703072914e-03 2.434779154958393536e-03 2.187797169419470808e-04 -2.710497689236280108e-03 -9.143120830863837173e-04 3.510848295536001060e-03 3.387087706307247842e-02 2.730627377758399366e+00
2.730053155321593650e+00 3.386627290021031883e-02 3.498744053088153477e-03 -9.085977891900899345e-04 -2.709899346417606394e-03 2.157027852856654765e-04 2.447619339934630628e-03 2.732503915544464736e-03 2.732503915545067986e-03 2.447619339936290758e-03 2.157027852880070008e-04 -2.709899346414562822e-03 -9.085977891863286204e-04 3.498744053091429503e-03 3.386627290021335113e-02 2.730053155321593650e+00
2.729582162035151693e+00 3.386080977304356532e-02 3.489742992361349015e-03 -9.037984648145245799e-04 -2.707665601885108318e-03 2.100731157033322702e-04 2.460083300726240412e-03 2.722064298127595695e-03 2.722064298126992011e-03 2.460083300724788015e-03 2.100731157017711546e-04 -2.707665601886883808e-03 -9.037984648157784597e-04 3.489742992360332467e-03 3.386080977304228162e-02 2.729582162035151693e+00
2.729189961008862131e+00 3.385192912783876323e-02 3.485479596759855601e-03 -9.017493841714851804e-04 -2.703107588070509989e-03 2.021177861762263361e-04 2.472061379423338024e-03 2.712742382145776152e-03 2.712742382146379402e-03 2.472061379425413187e-03 2.021177861784566755e-04 -2.703107588068354161e-03 -9.017493841694474224e-04 3.485479596762115512e-03 3.385192912784097674e-02 2.729189961008862131e+00
2.728846246127588859e+00 3.383591233896016820e-02 3.486877966165372305e-03 -9.030852819296677396e-04 -2.695861369860391363e-03 1.920570657141480524e-04 2.483411793082384959e-03 2.704549743576305666e-03 2.704549743575903210e-03 2.483411793080724829e-03 1.920570657112484079e-04 -2.695861369863689072e-03 -9.030852819337435809e-04 3.486877966161530326e-03 3.383591233895631711e-02 2.728846246127588859e+00
2.728559092706355216e+00 3.381334711378794489e-02 3.493344639439364963e-03 -9.073777130861531781e-04 -2.686845000914468359e-03 1.808634759930797967e-04 2.493601803748833785e-03 2.697697575078591287e-03 2.697697575077786809e-03 2.493601803747381388e-03 1.808634759915183287e-04 -2.686845000916497986e-03 -9.073777130880344858e-04 3.493344639437782895e-03 3.381334711378701507e-02 2.728559092706355216e+00
2.728315909207130296e+00 3.378270188236230653e-02 3.505747634086170753e-03 -9.163548322791922624e-04 -2.674487301081162303e-03 1.680539696425069243e-04 2.502869598736741190e-03 2.692033625867478429e-03 2.692033625867075973e-03 2.502869598736741190e-03 1.680539696420607751e-04 -2.674487301081923413e-03 -9.163548322806034600e-04 3.505747634084023165e-03 3.378270188235973914e-02 2.728315909207130296e+00
2.728091986092834986e+00 3.374287054650871448e-02 3.523710797730961793e-03 -9.288410168957838371e-04 -2.660252270865047074e-03 1.545618978290135275e-04 2.511104017300729973e-03 2.687485023149669121e-03 2.687485023149467894e-03 2.511104017300729973e-03 1.545618978289019631e-04 -2.660252270865300778e-03 -9.288410168956270615e-04 3.523710797730848603e-03 3.374287054650847856e-02 2.728091986092834986e+00
2.727857743862171169e+00 3.369398452644688235e-02 3.546280951846707101e-03 -9.441349507953467621e-04 -2.644293257997781376e-03 1.402364349521824155e-04 2.518064976911444947e-03 2.684401552830799689e-03 2.684401552830196006e-03 2.518064976910199416e-03 1.402364349507321324e-04 -2.644293257999557733e-03 -9.441349507966015093e-04 3.546280951845350547e-03 3.369398452644489783e-02 2.727857743862171169e+00
2.727594627848032083e+00 3.363596252586820851e-02 3.574096647959844764e-03 -9.628118651401076054e-04 -2.626221059386508062e-03 1.247356022530279700e-04 2.524206502321950287e-03 2.682541524078522425e-03 2.682541524078723219e-03 2.524206502322572619e-03 1.247356022547014903e-04 -2.626221059383970595e-03 -9.628118651369705749e-04 3.574096647963123392e-03 3.363596252587124080e-02 2.727594627848032083e+00
2.727314291152634240e+00 3.357254495240547670e-02 3.606006089363522366e-03 -9.855963286210652971e-04 -2.605252344388131903e-03 1.077285757304705772e-04 2.529504120413930690e-03 2.682089397180896593e-03 2.682089397181299049e-03 2.529504120414968488e-03 1.077285757319210906e-04 -2.605252344386609249e-03 -9.855963286191826885e-04 3.606006089365105301e-03 3.357254495240676040e-02 2.727314291152634240e+00
2.727016646634710106e+00 3.350412724284457938e-02 3.641748488194258230e-03 -1.012866582036466619e-03 -2.581598991715037400e-03 9.010464561100107821e-05 2.533624398979943213e-03 2.683049928116102486e-03 2.683049928116303714e-03 2.533624398981188311e-03 9.010464561323282707e-05 -2.581598991712372431e-03 -1.012866582033799482e-03 3.641748488197198153e-03 3.350412724284667493e-02 2.727016646634710106e+00
2.726724580268956366e+00 3.343292336210857557e-02 3.679357928087598813e-03 -1.043588007772039330e-03 -2.555371109370600108e-03 7.189257830857983872e-05 2.536414957214959930e-03 2.685584644511931646e-03 2.685584644511529191e-03 2.536414957215167229e-03 7.189257830880302173e-05 -2.555371109370473039e-03 -1.043588007772039330e-03 3.679357928087372432e-03 3.343292336210740290e-02 2.726724580268956366e+00
2.726481758331278371e+00 3.336398779910527967e-02 3.715674367318528865e-03 -1.076034428386476484e-03 -2.526842171014628737e-03 5.244126240563978727e-05 2.538607208366240077e-03 2.689440095072025312e-03 2.689440095072025312e-03 2.538607208366032778e-03 5.244126240552818220e-05 -2.526842171015136144e-03 -1.076034428387104237e-03 3.715674367317736964e-03 3.336398779910446089e-02 2.726481758331278371e+00
2.726315445613893385e+00 3.329982832427114819e-02 3.749954824936728957e-03 -1.109883203666252793e-03 -2.496095491991500749e-03 3.178865878051479382e-05 2.540346162339460201e-03 2.694473451422388366e-03 2.694473451421985910e-03 2.540346162339044735e-03 3.178865878062641243e-05 -2.496095491990739206e-03 -1.109883203664997287e-03 3.749954824938425517e-03 3.329982832427266781e-02 2.726315445613893385e+00
2.726220262594694965e+00 3.324111064341293831e-02 3.781188216199686623e-03 -1.144672306487788064e-03 -2.462752132249992117e-03 1.016086565791653859e-05 2.541263187080590371e-03 2.700655345530662398e-03 2.700655345530863626e-03 2.541263187081420870e-03 1.016086565925603819e-05 -2.462752132248088258e-03 -1.144672306485433394e-03 3.781188216201835945e-03 3.324111064341539468e-02 2.726220262594694965e+00
2.726182072006564372e+00 3.318769687990139050e-02 3.809303320340477663e-03 -1.179246632871363068e-03 -2.428231272159574270e-03 -1.163026066323001983e-05 2.541699120554608525e-03 2.707490740008090726e-03 2.707490740007285814e-03 2.541699120552739794e-03 -1.163026066445800076e-05 -2.428231272160081677e-03 -1.179246632871363068e-03 3.809303320341382321e-03 3.318769687990243827e-02 2.726182072006564372e+00
2.726175468806061097e+00 3.313800839386882996e-02 3.835402857768561817e-03 -1.213093787415718723e-03 -2.393000665057256823e-03 -3.347687809324364106e-05 2.541302933351318166e-03 2.715172160711244731e-03 2.715172160710439819e-03 2.541302933349864901e-03 -3.347687809480666079e-05 -2.393000665059287751e-03 -1.213093787418231036e-03 3.835402857766299304e-03 3.313800839386649155e-02 2.726175468806061097e+00
2.726178833219382369e+00 3.309216104742193632e-02 3.859898532613806419e-03 -1.246216658494664039e-03 -2.357040064829445114e-03 -5.556510018478836319e-05 2.540136245374855113e-03 2.723614918073514416e-03 2.723614918073715644e-03 2.540136245374232347e-03 -5.556510018512332067e-05 -2.357040064829445114e-03 -1.246216658494350054e-03 3.859898532615051083e-03 3.309216104742310205e-02 2.726178833219382369e+00
2.726188226668703862e+00 3.305206184370898526e-02 3.882588493774480256e-03 -1.278522381864195031e-03 -2.320708273105108726e-03 -7.751358187318228821e-05 2.537685125610867655e-03 2.733051788305820157e-03 2.733051788304612789e-03 2.537685125607960258e-03 -7.751358187787215379e-05 -2.320708273110567467e-03 -1.278522381869535160e-03 3.882588493769727981e-03 3.305206184370407252e-02 2.726188226668703862e+00
2.726195856090416036e+00 3.301856934626198892e-02 3.903615343242373362e-03 -1.309125001727254583e-03 -2.285745552647276951e-03 -9.787103415365642340e-05 2.533284909580572116e-03 2.743494980717395282e-03 2.743494980716992826e-03 2.533284909578910685e-03 -9.787103415533151575e-05 -2.285745552648673403e-03 -1.309125001728668383e-03 3.903615343240449554e-03 3.301856934626011542e-02 2.726195856090416036e+00
2.726166918443717169e+00 3.299000249620236136e-02 3.922684223079195807e-03 -1.336829263427708782e-03 -2.252496833031753052e-03 -1.165882955635482208e-04 2.526720615448435799e-03 2.754948055741884318e-03 2.754948055741481862e-03 2.526720615447189400e-03 -1.165882955660052262e-04 -2.252496833035815774e-03 -1.336829263431950398e-03 3.922684223074669047e-03 3.299000249619814945e-02 2.726166918443717169e+00
2.726091182875610919e+00 3.296824236318121604e-02 3.939409665322309018e-03 -1.360939033167392689e-03 -2.221586923676151411e-03 -1.335910094476693607e-04 2.518000201920082923e-03 2.767388375783741330e-03 2.767388375783540102e-03 2.518000201919459724e-03 -1.335910094481161333e-04 -2.221586923676532183e-03 -1.360939033167706891e-03 3.939409665322309018e-03 3.296824236318109808e-02 2.726091182875610919e+00
2.725937538291582030e+00 3.295284867208646273e-02 3.954874340158945865e-03 -1.381583419094650073e-03 -2.192966027598971471e-03 -1.489783526764749879e-04 2.507115861245840568e-03 2.780695447559832206e-03 2.780695447559228522e-03 2.507115861243348204e-03 -1.489783526797143129e-04 -2.192966027602272650e-03 -1.381583419097635749e-03 3.954874340155776526e-03 3.295284867208318758e-02 2.725937538291582030e+00
2.725670531388869833e+00 3.294400349981247561e-02 3.969930394568029278e-03 -1.399934939699105452e-03 -2.165419840525283079e-03 -1.633545279646007712e-04 2.494069106503122094e-03 2.794820821737823129e-03 2.794820821737823129e-03 2.494069106502291161e-03 -1.633545279663881327e-04 -2.165419840527949783e-03 -1.399934939701934352e-03 3.969930394564746313e-03 3.294400349980990128e-02 2.725670531388869833e+00
2.725273920073670642e+00 3.294280019750558258e-02 3.984823538666322669e-03 -1.416458488267401767e-03 -2.138725893535550412e-03 -1.767871951635178877e-04 2.479534200549787099e-03 2.809024316212136146e-03 2.809024316211733690e-03 2.479534200548332967e-03 -1.767871951656405116e-04 -2.138725893538471253e-03 -1.416458488270859505e-03 3.984823538662586075e-03 3.294280019750183558e-02 2.725273920073670642e+00
2.724718330971751978e+00 3.294605899057801573e-02 4.000770471687909932e-03 -1.431525142565311885e-03 -2.113164277612902559e-03 -1.888995415700772445e-04 2.463865368300326847e-03 2.822793054904752276e-03 2.822793054905154732e-03 2.463865368301365513e-03 -1.888995415690717012e-04 -2.113164277612521354e-03 -1.431525142564997466e-03 4.000770471688362695e-03 3.294605899057825166e-02 2.724718330971751978e+00
2.724015341642433974e+00 3.295254101016895781e-02 4.017554893836908572e-03 -1.445270812866160035e-03 -2.088226400916808750e-03 -2.006041550773575910e-04 2.448097259550703186e-03 2.835640127967037957e-03 2.835640127967239184e-03 2.448097259550079986e-03 -2.006041550776927992e-04 -2.088226400916935819e-03 -1.445270812866474453e-03 4.017554893837021329e-03 3.295254101016918680e-02 2.724015341642433974e+00
2.723225004338064359e+00 3.296292492574181415e-02 4.035468249404314429e-03 -1.458589601105366156e-03 -2.063427710057410495e-03 -2.124706448694634151e-04 2.432836597796877824e-03 2.847371390800004353e-03 2.847371390800205581e-03 2.432836597797916924e-03 -2.124706448675637844e-04 -2.063427710055378700e-03 -1.458589601104108265e-03 4.035468249405107198e-03 3.296292492574239702e-02 2.723225004338064359e+00
2.722409468122217735e+00 3.297755967857776693e-02 4.054134179602223755e-03 -1.471568411252094149e-03 -2.038634559132606206e-03 -2.252877549443356561e-04 2.419154104368749936e-03 2.857572988539806933e-03 2.857572988540008161e-03 2.419154104369373569e-03 -2.252877549437768854e-04 -2.038634559132352503e-03 -1.471568411252723203e-03 4.054134179601318229e-03 3.297755967857636528e-02 2.722409468122217735e+00
2.721614414649255131e+00 3.299613095733129609e-02 4.073265497433302407e-03 -1.484711821157396090e-03 -2.013874873947857358e-03 -2.386502917202909903e-04 2.406371088976647261e-03 2.866786781869803350e-03 2.866786781869602122e-03 2.406371088975815895e-03 -2.386502917218556567e-04 -2.013874873950017089e-03 -1.484711821159755097e-03 4.073265497431490488e-03 3.299613095732977647e-02 2.721614414649255131e+00
2.720894038743974175e+00 3.301950481757159189e-02 4.091972299557974924e-03 -1.497127238417648261e-03 -1.989792987920114414e-03 -2.529811076473643255e-04 2.395105874285888281e-03 2.874906502971832142e-03 2.874906502971832142e-03 2.395105874285472381e-03 -2.529811076482584671e-04 -1.989792987921130962e-03 -1.497127238419221221e-03 4.091972299555935756e-03 3.301950481756983635e-02 2.720894038743974175e+00
2.720266988680386078e+00 3.304495459740669494e-02 4.110914997711494386e-03 -1.508544731412860733e-03 -1.967027669945835451e-03 -2.676170384425410843e-04 2.384990169411683927e-03 2.882037193788597202e-03 2.882037193788194746e-03 2.384990169410021194e-03 -2.676170384456709049e-04 -1.967027669949392502e-03 -1.508544731416635925e-03 4.110914997707869681e-03 3.304495459740318386e-02 2.720266988680386078e+00
2.719774783969885146e+00 3.307442965932215484e-02 4.129055500116942182e-03 -1.518210058212616240e-03 -1.945879458711068013e-03 -2.822197694708057062e-04 2.375367819261954474e-03 2.888501948465731217e-03 2.888501948466335335e-03 2.375367819262994007e-03 -2.822197694708057062e-04 -1.945879458710813876e-03 -1.518210058212301605e-03 4.129055500117395812e-03 3.307442965932239076e-02 2.719774783969885146e+00
2.719413319163544340e+00 3.310709223891981912e-02 4.146292532859415653e-03 -1.526005477213522154e-03 -1.926188074733254209e-03 -2.968558005178438021e-04 2.366637744271272645e-03 2.893929847202726755e-03 2.893929847202726755e-03 2.366637744271272645e-03 -2.968558005182909813e-04 -1.926188074733127358e-03 -1.526005477212892666e-03 4.146292532860322046e-03 3.310709223892029096e-02 2.719413319163544340e+00
2.719175433962305544e+00 3.314417051251743185e-02 4.162457022514576624e-03 -1.532255607548762763e-03 -1.907506503756195180e-03 -3.108520065151673911e-04 2.358062768195383352e-03 2.898335556487675966e-03 2.898335556487273510e-03 2.358062768194344253e-03 -3.108520065169562705e-04 -1.907506503757084660e-03 -1.532255607549392251e-03 4.162457022514463000e-03 3.314417051251743185e-02 2.719175433962305544e+00
2.719006275271730555e+00 3.318450589399380563e-02 4.177998797507883125e-03 -1.537739759488862415e-03 -1.889434675295201000e-03 -3.232771004603602607e-04 2.348877898660285592e-03 2.901757082024681352e-03 2.901757082025084242e-03 2.348877898660701492e-03 -3.232771004600248086e-04 -1.889434675295073932e-03 -1.537739759489334477e-03 4.177998797507543119e-03 3.318450589399321582e-02 2.719006275271730555e+00
2.718853275310300521e+00 3.322887238525371739e-02 4.190976932069444098e-03 -1.540953802164756999e-03 -1.872097531107977343e-03 -3.343721125201891734e-04 2.339607011012982251e-03 2.903743382301050054e-03 2.903743382301050054e-03 2.339607011012566785e-03 -3.343721125204128443e-04 -1.872097531108104411e-03 -1.540953802164914425e-03 4.190976932069217717e-03 3.322887238525407128e-02 2.718853275310300521e+00
